"19031","","4025","","4","7","0.0024146035706001","0.0012114353860538"
"19033","","4001","","4","7","0.0021494650237044","0.00038880103557579"
"19033","","4001","","7","7","0.00025835350933514","0.00010642649009933"
"19033","","4015","","4","7","0.00097498345903386","0.00048916082021583"
"19033","","4015","","5","7","2.53E-5","9.43E-5"
"19033","","4025","","4","7","0.046135335569892","0.023146647647401"
"19033","","4025","","5","7","7.14E-5","0.00026657334693224"
"19035","","4005","","7","7","0.01758045563155","0.0072421164010035"
"19035","","4015","","4","7","0.0048412177953205","0.0022027475876705"
"19035","","4025","","4","7","0.012885555852804","0.0058629105879091"
"19035","","4025","","7","7","0.058467907282426","0.024085347907737"
"19041","","4005","","7","7","0.028274820706885","0.011647567450373"
"19041","","4025","","4","7","0.015276607655722","0.0069508359433774"
"19043","","4001","","4","7","1.54E-5","7.03E-6"
"19043","","4025","","4","7","0.0066549417865834","0.0033388636008651"
"19045","","4001","","4","7","4.01E-5","0.00016551695078657"
"19045","","4005","","4","7","0.16932139324803","0.084950560785276"
"19045","","4005","","5","7","2.35E-6","8.77E-6"
"19045","","4025","","3","7","0.17806425385068","0.034011454874924"
"19045","","4025","","4","7","0.3234097345234","0.063596184565587"
"19045","","4025","","5","7","1.48E-5","5.52E-5"
"19047","","4005","","7","7","0.038973680045401","0.016054869872526"
"19047","","4015","","4","7","0.012528170113509","0.0057003005570485"
"19047","","4025","","4","7","0.033393406992466","0.015193955282875"
"19047","","4025","","7","7","0.12961606679067","0.053394215873092"
"19049","","4001","","4","7","9.84E-5","1.73E-5"
"19049","","4025","","4","7","0.0057350513937171","0.0026913585469555"
"19053","","4025","","4","7","0.0044235599190031","0.002012713815503"
"19055","","4001","","4","7","2.23E-5","1.02E-5"
"19057","","4001","","4","7","1.90E-5","3.48E-5"
"19057","","4015","","4","7","0.083007994258728","0.015268566823742"
"19057","","4025","","3","7","0.066143834910555","0.012633911678878"
"19059","","4001","","7","7","3.75E-5","1.54E-5"
"19059","","4005","","7","7","0.024365888123942","0.010037316535229"
"19059","","4025","","4","7","0.015349569831762","0.0069840336353752"
"19061","","4001","","4","7","1.45E-5","1.57E-5"
"19061","","4005","","4","7","0.086695179882909","0.043496004888438"
"19061","","4005","","5","7","9.17E-5","0.00034247812417405"
"19061","","4025","","3","7","0.0088403272709264","0.0016885612106449"
"19061","","4025","","4","7","0.025762688769914","0.0068417537518925"
"19063","","4001","","7","7","2.85E-5","1.17E-5"
"19063","","4005","","4","7","0.0023282623129379","0.0010593562219501"
"19063","","4025","","4","7","0.0077431795793576","0.0035231362976102"
"19065","","4001","","4","7","9.09E-5","4.13E-5"
"19065","","4001","","7","7","0.00043867536657518","0.00018070851709264"
"19065","","4025","","4","7","0.0033250061244804","0.0016681951965474"
"19067","","4001","","4","7","2.55E-5","5.72E-5"
"19067","","4001","","7","7","0.00018735537156623","7.72E-5"
"19067","","4015","","3","7","0.12317159102779","0.023526591775277"
"19067","","4015","","4","7","1.03E-5","5.15E-6"
"19067","","4025","","3","7","0.21190590581441","0.040475435116701"
"19067","","4025","","4","7","0.00048559593044414","0.00024362926512098"
"19069","","4001","","7","7","0.00012418132737026","5.12E-5"
"19069","","4005","","4","7","0.016484534192565","0.0075004408935379"
"19071","","4015","","4","7","0.0048500968787143","0.0022067875586765"
"19071","","4025","","4","7","0.011686953012597","0.0053175479071819"
"19071","","4025","","7","7","0.051030431110128","0.021021544028114"
"19075","","4001","","4","7","2.65E-5","1.21E-5"
"19075","","4001","","7","7","0.00026487420038128","0.00010911263228818"
"19079","","4001","","7","7","6.37E-5","2.63E-5"
"19079","","4005","","4","7","0.014329792630809","0.0065200363800704"
"19081","","4001","","7","7","0.00010414619493841","4.29E-5"
"19081","","4005","","4","7","0.013824957003149","0.0062903368482555"
"19081","","4015","","4","7","0.00026326916316494","0.00013208527652244"
"19081","","4025","","4","7","0.014533370427132","0.0072915651365828"
"19083","","4005","","4","7","5.29E-5","0.00038405742610823"
"19085","","4025","","4","7","0.042714128675139","0.019434871116428"
"19085","","4025","","7","7","0.10629031633255","0.043785375038765"
"19087","","4001","","4","7","1.39E-6","1.35E-6"
"19087","","4001","","7","7","1.28E-5","5.28E-6"
"19087","","4015","","3","7","0.0019350921622758","0.00036961545247175"
"19087","","4015","","4","7","0.0024986459461913","0.00045960323386904"
"19087","","4025","","3","7","0.0033291561313754","0.00063589092748961"
"19087","","4025","","4","7","0.0042987009270485","0.00079070700293448"
"19089","","4001","","7","7","0.0001995262868627","8.22E-5"
"19091","","4001","","7","7","3.64E-5","1.50E-5"
"19091","","4005","","4","7","0.00294177592999","0.0013385040928165"
"19091","","4025","","4","7","0.0097835622651132","0.0044515076762573"
"19095","","4001","","4","7","8.21E-6","3.74E-6"
"19095","","4001","","7","7","8.10E-5","3.34E-5"
"19095","","4015","","4","7","1.71E-5","8.57E-6"
"19095","","4025","","4","7","0.00094339604664266","0.00047331303899389"
"19097","","4001","","4","7","1.23E-5","5.62E-6"
"19097","","4005","","4","7","0.0021075167218618","0.0010573662545066"
"19097","","4025","","4","7","0.00016090326392382","8.07E-5"
"19099","","4001","","7","7","0.00011227247850501","4.62E-5"
"19099","","4005","","4","7","0.010161739199634","0.0046235776729912"
"19101","","4015","","4","7","3.83E-6","1.92E-6"
"19101","","4025","","4","7","0.00021152939518304","0.00010612681834626"
"19103","","4001","","4","7","2.40E-5","0.0001430357251867"
"19103","","4001","","7","7","4.56E-5","1.88E-5"
"19103","","4015","","3","7","0.23249843060006","0.044408744090074"
"19103","","4015","","4","7","0.3002085753019","0.055220641505567"
"19103","","4025","","3","7","0.39999313255294","0.076401344368155"
"19103","","4025","","4","7","0.54062394217367","0.10711431844281"
"19103","","4025","","5","7","0.00023407879252217","0.00087405380327973"
"19105","","4001","","4","7","5.79E-6","2.63E-6"
"19107","","4001","","4","7","5.16E-6","2.35E-6"
"19107","","4001","","7","7","5.16E-5","2.12E-5"
"19107","","4015","","4","7","1.29E-5","6.48E-6"
"19107","","4025","","4","7","0.0007128299695806","0.00035763529048995"
"19109","","4001","","7","7","7.77E-5","3.20E-5"
"19109","","4005","","4","7","0.0069510191502064","0.003162704367436"
"19111","","4001","","4","7","8.40E-6","6.10E-5"
"19111","","4015","","3","7","0.10062972453184","0.01922094559114"
"19111","","4015","","4","7","0.12993595766112","0.023900539581429"
"19111","","4025","","3","7","0.17312460406527","0.033067948965449"
"19111","","4025","","4","7","0.33874654951041","0.098917570158062"
"19111","","4025","","5","7","3.32E-6","1.24E-5"
"19113","","4001","","4","7","2.75E-5","9.50E-5"
"19113","","4001","","7","7","0.00015151640127253","6.24E-5"
"19113","","4015","","3","7","0.075714803332102","0.014462030200925"
"19113","","4015","","4","7","0.097765103957602","0.017983003156949"
"19113","","4025","","3","7","0.13026067009258","0.024880652949843"
"19113","","4025","","4","7","0.47318935724044","0.18395684119743"
"19113","","4025","","5","7","0.00027104240768127","0.0010120765095004"
"19119","","4025","","4","7","0.051847819426974","0.023590688127921"
"19119","","4025","","7","7","0.32282145097545","0.13298350018354"
"19121","","4025","","4","7","0.0080389725567035","0.0036577217045977"
"19123","","4015","","4","7","0.0002250954661892","0.0001129330778361"
"19123","","4025","","4","7","0.012426050025259","0.0062342973781544"
"19125","","4001","","7","7","7.26E-5","2.99E-5"
"19125","","4005","","4","7","0.0051204298497445","0.0023297886970223"
"19125","","4015","","4","7","0.0010863600812824","0.00054503979886636"
"19125","","4025","","4","7","0.01648098386284","0.0074988254982865"
"19127","","4001","","7","7","0.00010988751947352","4.53E-5"
"19127","","4025","","5","7","0.00011784405856961","0.00044003152304767"
"19131","","4001","","4","7","9.08E-6","4.13E-6"
"19131","","4001","","7","7","9.07E-5","3.74E-5"
"19131","","4015","","4","7","0.0002131962043403","0.00010696307636372"
"19131","","4025","","4","7","0.01008825158861","0.0050613960430859"
"19133","","4015","","4","7","0.0066000455346412","0.0030030118442511"
"19133","","4025","","4","7","0.01759219460705","0.0080044248928376"
"19133","","4025","","7","7","0.072840424411419","0.030005981832422"
"19137","","4015","","4","7","0.0090533396174072","0.0041192573533631"
"19137","","4025","","4","7","0.02181522500717","0.0099258980468679"
"19137","","4025","","7","7","0.08002966460038","0.032967527049134"
"19141","","4005","","7","7","0.092448489414427","0.038083354349172"
"19141","","4025","","4","7","0.061338701640928","0.02790902677442"
"19145","","4015","","4","7","0.0030499763940729","0.0013877351584946"
"19145","","4025","","4","7","0.007349323466815","0.0033439322959577"
"19145","","4025","","7","7","0.026961165511499","0.011106418572599"
"19147","","4001","","4","7","0.00034198823769499","5.99E-5"
"19147","","4001","","7","7","0.00015920512659866","6.56E-5"
"19147","","4005","","4","7","0.010790333382103","0.004923947369344"
"19147","","4025","","4","7","0.036529799757112","0.016812725975958"
"19149","","4015","","4","7","0.018194946707933","0.0082786762883162"
"19149","","4025","","4","7","0.048498005304788","0.022066527206278"
"19149","","4025","","7","7","0.27917408445559","0.11500334565519"
"19151","","4001","","7","7","3.96E-5","1.63E-5"
"19151","","4005","","7","7","0.025760279766236","0.010611724092901"
"19151","","4025","","4","7","0.016342933765466","0.0074360128895953"
"19153","","4001","","4","7","0.015001871635401","0.0026291144708825"
"19153","","4001","","7","7","0.00013550248686603","5.58E-5"
"19153","","4005","","4","7","0.010993570894294","0.0053136117858624"
"19153","","4015","","5","7","0.00042280647633538","0.0015787658707152"
"19153","","4025","","4","7","0.027839401087639","0.016826273476046"
"19155","","4015","","4","7","0.011576320902948","0.0052672104460406"
"19155","","4025","","4","7","0.027894683721734","0.012692043587933"
"19155","","4025","","7","7","0.10233230148441","0.042154905109668"
"19157","","4001","","4","7","5.34E-6","2.43E-6"
"19157","","4001","","7","7","5.33E-5","2.20E-5"
"19157","","4015","","4","7","0.00010001641071431","5.02E-5"
"19157","","4025","","4","7","0.0055212525775098","0.0027700782145676"
"19161","","4005","","7","7","0.0058985804489431","0.002429869117571"
"19161","","4025","","4","7","0.0059815507061473","0.0027215975288761"
"19161","","4025","","7","7","0.018985595359254","0.0078209515393513"
"19163","","4001","","4","7","3.95E-5","4.83E-5"
"19163","","4005","","4","7","0.18332937146625","0.091978530389579"
"19163","","4005","","5","7","0.000101699566448","0.00037974774172399"
"19163","","4025","","3","7","0.049433516858313","0.0094421299703715"
"19163","","4025","","4","7","0.11384642849743","0.025648107025101"
"19165","","4025","","4","7","0.015073060182208","0.0068582221166059"
"19165","","4025","","7","7","0.072768894950302","0.029976515890562"
"19167","","4001","","4","7","0.0019416420957179","0.00034027749704778"
"19167","","4005","","4","7","0.031892662194834","0.0055892665748146"
"19167","","4005","","7","7","0.093673126142628","0.038587832840541"
"19167","","4015","","4","7","0.031246575781368","0.015157530137692"
"19167","","4025","","4","7","0.083035837871143","0.039391126935794"
"19167","","4025","","7","7","0.31694030276481","0.13056081212553"
"19169","","4001","","4","7","0.020061983281053","0.0035159113369796"
"19169","","4001","","7","7","0.00019764179698089","8.14E-5"
"19169","","4005","","4","7","0.014045298506047","0.0071696663078755"
"19169","","4015","","4","7","0.0046599231139982","0.002337938958313"
"19169","","4025","","4","7","0.044838942267356","0.020401658443995"
"19171","","4001","","4","7","1.33E-5","6.07E-6"
"19171","","4001","","7","7","0.00013162563226581","5.42E-5"
"19171","","4015","","4","7","1.70E-5","8.53E-6"
"19171","","4025","","4","7","0.00093892646425151","0.00047107059624451"
"19177","","4001","","4","7","5.29E-6","2.41E-6"
"19177","","4001","","7","7","5.23E-5","2.15E-5"
"19179","","4001","","7","7","2.01E-5","8.29E-6"
"19179","","4015","","5","7","1.97E-5","7.36E-5"
"19179","","4025","","5","7","4.61E-5","0.00017197418562883"
"19181","","4001","","7","7","8.14E-5","3.35E-5"
"19181","","4025","","4","7","0.025954651109388","0.011809331357762"
"19183","","4001","","4","7","9.39E-6","4.27E-6"
"19183","","4001","","7","7","9.27E-5","3.82E-5"
"19183","","4025","","4","7","0.0046284811167616","0.0023221641336071"
"19187","","4001","","4","7","0.015022270270372","0.0026326893812465"
"19187","","4001","","7","7","0.00014673472446951","6.04E-5"
"19187","","4005","","4","7","0.011947954156099","0.0060670927031278"
"19187","","4025","","4","7","0.030722383412281","0.02240002226509"
"19191","","4001","","4","7","3.26E-6","1.49E-6"
"19193","","4005","","4","7","0.03379902478296","0.0059233612523989"
"19193","","4015","","4","7","0.021912994535407","0.011754684849499"
"19193","","4025","","4","7","0.50939680576788","0.1086204170313"
"19193","","4025","","7","7","0.2389475072582","0.098432355654536"
"19195","","4001","","4","7","1.13E-5","5.15E-6"
"19195","","4001","","7","7","0.00011312409566728","4.66E-5"
"19197","","4001","","7","7","0.00021823216036256","8.99E-5"
"19197","","4005","","4","7","0.019752109582921","0.0089871833027712"
"20019","","4005","","7","7","0.0065533289431866","0.0021570355559788"
"20019","","4025","","7","7","0.00050032913408804","0.00016468389444148"
"20037","","4001","","7","7","1.62E-5","5.32E-6"
"20041","","4025","","7","7","0.045905301918999","0.015109781502754"
"20111","","4005","","7","7","0.51529224123668","0.1696090179058"
"20111","","4025","","7","7","0.041624638101988","0.013700796216569"
"20113","","4025","","7","7","0.13655274835002","0.044946489945978"
"20115","","4025","","7","7","0.024520936010556","0.0080710935311194"
"20131","","4005","","7","7","0.1378044140956","0.045358477126969"
"20147","","4015","","7","7","2.26E-5","7.45E-6"
"20147","","4025","","7","7","0.0012486820814024","0.00041100510458871"
"20155","","4015","","7","7","0.004165211523568","0.0013709840345875"
"20155","","4025","","7","7","0.22993411477305","0.075683071214309"
"20161","","4005","","7","7","0.0066348409688796","0.002183865330462"
"20161","","4025","","7","7","0.00050655235919796","0.00016673227595129"
"20197","","4005","","7","7","0.030859197649118","0.010157339443083"
"21001","","4001","","3","7","2.45E-7","2.79E-5"
"21009","","4001","","3","7","7.79E-7","8.89E-5"
"21027","","4001","","3","7","1.57E-7","1.56E-5"
"21035","","4005","","3","7","0.00044263449403027","0.050512406965808"
"21035","","4025","","3","7","0.0014745913527686","0.16827689555124"
"21047","","4001","","3","7","1.93E-7","1.47E-5"
"21047","","4005","","3","7","0.00087230555306138","0.09954545723171"
"21059","","4001","","3","7","1.20E-6","9.18E-5"
"21083","","4005","","3","7","7.26E-5","0.0055369144521032"
"21083","","4025","","3","7","0.0015919153423461","0.18166563318538"
"21085","","4001","","3","7","4.52E-7","4.47E-5"
"21099","","4001","","3","7","3.06E-7","3.50E-5"
"21101","","4001","","3","7","7.94E-8","6.06E-6"
"21101","","4005","","3","7","0.00037024567752948","0.042251565553364"
"21141","","4001","","3","7","9.29E-7","7.09E-5"
"21145","","4005","","3","7","2.77E-5","0.0021097130502462"
"21145","","4025","","3","7","0.00082596326586351","0.09169770301739"
"21171","","4001","","3","7","1.27E-7","1.45E-5"
"21213","","4001","","3","7","6.85E-7","6.57E-5"
"21227","","4001","","3","7","2.29E-6","0.00022679420294641"
"26049","","4005","","5","7","0.0002251474216901","0.0027055007855026"
"26049","","4025","","5","7","2.26E-5","0.00027163333088773"
"26087","","4005","","5","7","5.71E-6","6.86E-5"
"26091","","4025","","5","7","2.78E-6","3.34E-5"
"26091","","4025","","7","7","8.43E-5","0.0002747081151648"
"26093","","4005","","5","7","5.91E-5","0.00070988756333729"
"26093","","4005","","7","7","0.00016175914793737","0.0005272908131435"
"26093","","4025","","5","7","5.58E-6","6.70E-5"
"26093","","4025","","7","7","1.31E-5","4.26E-5"
"26099","","4001","","7","7","1.84E-7","5.99E-7"
"26115","","4005","","5","7","0.00015913595519955","0.0019122690749117"
"26115","","4025","","5","7","1.50E-5","0.00018059773462622"
"26125","","4005","","5","7","0.0012514485307437","0.015038124609766"
"26125","","4005","","7","7","0.0010084932038419","0.0032874134680124"
"26147","","4001","","5","7","2.02E-8","2.43E-7"
"26147","","4001","","7","7","6.45E-9","2.10E-8"
"26161","","4005","","5","7","0.00012076799175388","0.0014512175804679"
"26161","","4005","","7","7","0.00097482301424108","0.0031776578104208"
"26161","","4025","","5","7","1.14E-5","0.00013705529777202"
"26161","","4025","","7","7","7.44E-5","0.00024260567331492"
"26163","","4005","","5","7","0.0046954276848718","0.05642295698672"
"26163","","4005","","7","7","0.0067185808999496","0.021900745837735"
"27003","","4001","","6","7","4.20E-8","1.00E-7"
"27003","","4005","","3","7","0.0037494329054157","0.026546282741322"
"27003","","4005","","6","7","0.00026472263611092","0.00063336218095306"
"27003","","4025","","3","7","0.00037644452165589","0.0026652571096457"
"27003","","4025","","6","7","8.27E-6","5.17E-5"
"27009","","4001","","6","7","2.05E-7","4.91E-7"
"27009","","4005","","6","7","0.0006805950466106","0.0016283577762746"
"27009","","4025","","3","7","0.0014597318576354","0.010335017480466"
"27009","","4025","","6","7","6.94E-6","4.34E-5"
"27019","","4005","","6","7","0.0021387618832134","0.005117095050095"
"27019","","4025","","6","7","0.00014857498644079","0.00035547310509473"
"27025","","4001","","6","7","2.29E-8","5.48E-8"
"27037","","4001","","6","7","8.56E-7","2.05E-6"
"27037","","4005","","3","7","0.0045654861558021","0.032324004563051"
"27037","","4005","","6","7","0.0054011091330277","0.012922424430023"
"27037","","4025","","3","7","0.00045837658531376","0.0032453426271917"
"27037","","4025","","6","7","1.01E-5","6.29E-5"
"27049","","4005","","3","7","0.00012944752413462","0.00091649875128536"
"27049","","4005","","6","7","0.0010606114407439","0.0025375660545018"
"27049","","4025","","3","7","1.30E-5","9.20E-5"
"27049","","4025","","6","7","5.78E-7","3.61E-6"
"27053","","4005","","3","7","0.056922959329343","0.40301907273681"
"27053","","4015","","6","7","5.05E-6","3.16E-5"
"27053","","4025","","3","7","0.0057150872509336","0.040463271615147"
"27053","","4025","","6","7","9.83E-5","0.00061420805317367"
"27079","","4005","","6","7","0.0015804564541522","0.0037813213158083"
"27079","","4025","","3","7","0.00021979858248158","0.0015561914198464"
"27079","","4025","","6","7","0.00012766722002674","0.00030545022556542"
"27095","","4001","","6","7","4.93E-9","1.18E-8"
"27095","","4005","","3","7","1.91E-5","0.00013504644303834"
"27095","","4005","","6","7","3.11E-5","7.45E-5"
"27095","","4025","","3","7","1.60E-6","1.13E-5"
"27095","","4025","","6","7","2.89E-8","1.80E-7"
"27123","","4001","","6","7","9.14E-7","2.19E-6"
"27123","","4005","","6","7","0.0030332696775034","0.0072572498014767"
"27123","","4025","","3","7","0.010755023400531","0.076146419813951"
"27131","","4005","","6","7","0.0056768034779582","0.013582036974484"
"27131","","4025","","6","7","0.00039435479301579","0.00094351361652775"
"27139","","4005","","6","7","0.00072302021751256","0.0017298621249942"
"27139","","4025","","3","7","7.59E-5","0.00053702426229445"
"27139","","4025","","6","7","5.02E-5","0.00012016963822981"
"27141","","4001","","6","7","1.13E-8","2.70E-8"
"27141","","4005","","6","7","7.13E-5","0.0001705944527572"
"27143","","4025","","6","7","8.42E-5","0.00020155947067177"
"27145","","4005","","6","7","0.0036107760492348","0.0086389627538999"
"27145","","4025","","3","7","0.0019667136579291","0.013924488889825"
"27145","","4025","","6","7","0.00025162751265843","0.00060203144146071"
"27163","","4001","","6","7","7.78E-8","1.86E-7"
"27163","","4005","","3","7","0.00067456258503117","0.0047759566741651"
"27163","","4015","","6","7","4.11E-8","2.57E-7"
"27163","","4025","","6","7","7.96E-7","4.98E-6"
"27171","","4005","","6","7","0.0018920812290657","0.0045268992156729"
"27001","","4001","","6","7","5.65E-13","3.20E-12"
"27001","","4005","","6","7","3.56E-9","2.02E-8"
"27005","","4001","","7","7","7.07E-7","1.67E-6"
"27005","","4015","","6","7","5.72E-10","3.24E-9"
"27005","","4025","","6","7","3.08E-8","1.74E-7"
"27007","","4001","","6","7","1.55E-11","8.80E-11"
"27007","","4005","","6","7","9.80E-8","5.56E-7"
"27013","","4001","","7","7","2.08E-6","4.91E-6"
"27013","","4015","","6","7","4.60E-8","2.60E-7"
"27013","","4025","","6","7","2.18E-6","1.23E-5"
"27015","","4015","","6","7","5.20E-8","2.95E-7"
"27015","","4025","","6","7","2.46E-6","1.39E-5"
"27027","","4001","","7","7","3.71E-6","8.77E-6"
"27027","","4015","","6","7","1.69E-8","9.56E-8"
"27027","","4025","","6","7","8.02E-7","4.54E-6"
"27035","","4001","","7","7","3.49E-6","8.24E-6"
"27035","","4005","","6","7","6.66E-8","3.77E-7"
"27035","","4025","","6","7","4.63E-9","2.62E-8"
"27039","","4001","","4","7","0.0011893892538016","0.00021407395106919"
"27039","","4025","","6","7","1.06E-7","6.02E-7"
"27041","","4001","","7","7","6.74E-6","1.59E-5"
"27041","","4015","","6","7","1.28E-8","7.27E-8"
"27041","","4025","","6","7","6.90E-7","3.91E-6"
"27043","","4015","","6","7","1.64E-8","9.30E-8"
"27043","","4025","","6","7","7.77E-7","4.40E-6"
"27045","","4025","","6","7","1.48E-7","8.41E-7"
"27047","","4015","","6","7","4.01E-8","2.27E-7"
"27047","","4025","","6","7","1.91E-6","1.08E-5"
"27055","","4005","","6","7","1.56E-7","8.86E-7"
"27055","","4025","","6","7","1.09E-8","6.15E-8"
"27065","","4005","","6","7","4.58E-8","2.59E-7"
"27065","","4025","","6","7","3.18E-9","1.80E-8"
"27067","","4001","","7","7","1.55E-6","3.65E-6"
"27067","","4005","","4","7","0.014307329100788","0.0025751253931908"
"27067","","4025","","4","7","0.16637186341591","0.029944681301222"
"27083","","4001","","7","7","1.70E-6","4.02E-6"
"27083","","4005","","7","7","0.00598770489019","0.014152757013176"
"27093","","4015","","6","7","3.54E-9","2.01E-8"
"27093","","4025","","6","7","1.69E-7","9.55E-7"
"27099","","4025","","6","7","5.48E-6","3.11E-5"
"27103","","4001","","7","7","2.62E-6","6.20E-6"
"27109","","4001","","7","7","7.55E-6","1.78E-5"
"27109","","4025","","6","7","3.20E-6","1.81E-5"
"27111","","4001","","7","7","7.21E-7","1.70E-6"
"27111","","4015","","6","7","5.27E-8","2.99E-7"
"27111","","4025","","6","7","2.50E-6","1.42E-5"
"27119","","4005","","6","7","2.95E-6","1.67E-5"
"27119","","4015","","6","7","3.25E-8","1.84E-7"
"27119","","4025","","6","7","2.57E-7","1.46E-6"
"27135","","4001","","6","7","1.14E-12","6.47E-12"
"27135","","4005","","6","7","7.20E-9","4.08E-8"
"27137","","4001","","6","7","2.86E-10","1.62E-9"
"27147","","4025","","6","7","4.61E-7","2.61E-6"
"27151","","4015","","6","7","1.10E-9","6.24E-9"
"27151","","4025","","6","7","5.21E-8","2.95E-7"
"27153","","4015","","6","7","2.69E-8","1.52E-7"
"27153","","4025","","6","7","1.28E-6","7.24E-6"
"27157","","4005","","6","7","1.07E-6","6.04E-6"
"27157","","4025","","6","7","8.61E-8","4.88E-7"
"27159","","4025","","6","7","2.04E-9","1.15E-8"
"27161","","4015","","6","7","4.16E-9","2.36E-8"
"27161","","4025","","6","7","1.98E-7","1.12E-6"
"27165","","4015","","6","7","5.31E-8","3.01E-7"
"27165","","4025","","6","7","2.93E-6","1.66E-5"
"27169","","4001","","4","7","0.018147568191678","0.0032663163995074"
"27169","","4005","","6","7","2.61E-6","1.48E-5"
"27169","","4025","","6","7","2.11E-7","1.19E-6"
"28001","","4025","","4","7","0.012392110955544","0.0055737663290402"
"28047","","4001","","4","7","3.78E-5","1.70E-5"
"28049","","4025","","4","7","0.3928770288569","0.176709582633"
"28059","","4001","","4","7","1.99E-5","8.94E-6"
"28067","","4005","","4","7","2.0228901005697","0.90986247382333"
"28067","","4025","","4","7","0.14099804760289","0.063418587277723"
"28071","","4025","","4","7","0.0035842277364173","0.001612126291035"
"28081","","4005","","4","7","0.25639105153971","0.11532044986249"
"28103","","4005","","4","7","0.10748341362935","0.048344259825206"
"28107","","4025","","4","7","0.0049525059903396","0.002227555194781"
"28121","","4005","","4","7","1.0012021199632","0.4503241364473"
"28121","","4025","","4","7","0.081141341200359","0.036496031797827"
"28133","","4025","","4","7","0.52511679423669","0.23618883957948"
"28149","","4025","","4","7","0.25091615929777","0.112857933981"
"29189","","4005","","7","7","4.11E-5","0.0027665140724367"
"29189","","4025","","7","7","0.0003807357533203","0.025636207390233"
"29510","","4005","","7","7","1.76E-5","0.0011818550939222"
"29510","","4025","","7","7","0.0002318046475885","0.015608179604293"
"31001","","4001","","6","7","0.0016525349367843","0.00043455493028118"
"31003","","4001","","6","7","0.0020058817541839","0.00052747193807464"
"31011","","4001","","6","7","0.0019977510362373","0.00052533386311369"
"31019","","4005","","6","7","1.9298833532554","0.50748719882234"
"31035","","4001","","6","7","0.001475833198044","0.00038808897664254"
"31037","","4001","","6","7","0.0012236268693758","0.00032176813759017"
"31041","","4001","","6","7","0.00015462001971066","4.07E-5"
"31041","","4005","","6","7","0.10779149596366","0.028345135083523"
"31041","","4025","","6","7","0.34701759619354","0.09125265915023"
"31065","","4025","","6","7","0.8424335569375","0.22152854227329"
"31067","","4001","","6","7","0.001816941817891","0.00047778779584231"
"31081","","4001","","6","7","0.0016631121124788","0.00043733633220145"
"31083","","4005","","6","7","0.69720744404341","0.18333950193354"
"31089","","4001","","6","7","0.0010117946471856","0.00026606417969123"
"31099","","4001","","6","7","0.0013152174322247","0.00034585303272144"
"31099","","4005","","6","7","0.85470761101861","0.22475615979395"
"31107","","4001","","6","7","0.0015292166913674","0.00040212684035298"
"31109","","4001","","6","7","0.0038160341882351","0.0010034743796981"
"31119","","4001","","6","7","0.0028760553686912","0.00075629507879478"
"31121","","4001","","6","7","0.0017762578999456","0.00046708944585117"
"31123","","4015","","6","7","0.39293402570308","0.10332696413473"
"31123","","4025","","6","7","1.0458470469059","0.2750186882205"
"31135","","4015","","6","7","0.14036291423757","0.036910200839242"
"31135","","4025","","6","7","0.37359487788772","0.098241490996747"
"31145","","4025","","6","7","0.48819964174878","0.12837826091366"
"31151","","4001","","6","7","0.00079924075140351","0.00021017044860781"
"31157","","4015","","6","7","0.92136862324579","0.24228551477221"
"31157","","4025","","6","7","2.4523471898601","0.64487566247079"
"31161","","4001","","6","7","0.00031158956742088","8.19E-5"
"31161","","4005","","6","7","0.21722093724872","0.057120988573719"
"31161","","4025","","6","7","0.6993082971255","0.18389194778161"
"31169","","4001","","6","7","0.001650847706339","0.00043411125172878"
"32003","","4015","","3","7","0.0064595732389623","0.05300098584077"
"32003","","4025","","3","7","0.015565200203835","0.12771291927402"
"32003","","4025","","7","7","12.180775606224","1.685594488033"
"33003","","4001","","7","7","6.10E-8","5.39E-7"
"33005","","4005","","7","7","0.0020321176373064","0.017947019133438"
"33005","","4025","","7","7","0.00019191642358619","0.0016949450479097"
"33009","","4005","","7","7","0.00015736853422516","0.0013898290349391"
"33019","","4005","","7","7","2.96E-5","0.0002612957351974"
"33019","","4025","","7","7","2.79E-6","2.47E-5"
"34003","","4025","","7","7","0.013355874328771","0.14368741940322"
"34013","","4005","","7","7","0.0039016676848131","0.03499645020052"
"34013","","4015","","7","7","0.00064262945015039","0.0069136445171323"
"34021","","4005","","7","7","0.00055317854532999","0.004961797615156"
"34023","","4005","","7","7","0.008963619114635","0.080400196865248"
"34023","","4015","","7","7","0.00050870674721567","0.0054728547110512"
"34023","","4025","","7","7","0.010389487275331","0.11177393398341"
"34025","","4005","","7","7","0.0014033778777373","0.012587756820478"
"34025","","4015","","7","7","7.94E-5","0.00085448129419726"
"34025","","4025","","7","7","0.0016221191684742","0.017451355976033"
"34027","","4005","","7","7","0.0078920814846116","0.070788918730757"
"34027","","4025","","7","7","0.00074534073489225","0.0066854181386606"
"34029","","4005","","7","7","0.00058354729115274","0.0052341935203673"
"34029","","4015","","7","7","3.22E-5","0.00034611995767874"
"34029","","4025","","7","7","0.0006570627370721","0.0070689231383768"
"34031","","4005","","7","7","0.0015420225387408","0.013831345810197"
"34035","","4005","","7","7","0.0020332325342317","0.018237309499034"
"34035","","4025","","7","7","0.00019187374524544","0.0017210332895357"
"34037","","4005","","7","7","7.08E-5","0.00063542668563291"
"34037","","4015","","7","7","1.36E-5","0.00014647585030147"
